35.167299355485,33.344846403905
35.167294415774,33.344839772591
35.166979834099,33.344155806816
35.166660249823,33.343326678363
35.16621728546,33.341843654859
35.166004659619,33.341124006753
35.163763943206,33.339956231919
35.161316528537,33.338550082901
35.162567936478,33.335896937158
35.163446315252,33.336085709589
35.164688121268,33.336559117567
35.165543385361,33.336013117263
35.166456751298,33.335581253311
35.16691391548,33.335191060952
35.167326844597,33.334626468297
35.167412106029,33.334504396487
35.167438617142,33.334730512597
35.167618433782,33.334483328649
35.167740179016,33.334338768312
35.167762788788,33.334410937491
35.167832924556,33.335748444935
35.16785710055,33.336522734511
35.167848377724,33.336644395802
35.167834026176,33.336845263337
35.167728919413,33.337715270657
35.167697788518,33.338339472582
35.167704865573,33.338968179555
35.167684260377,33.339822779724
35.167676592272,33.339888938375
35.167676513963,33.339948971468
35.167561671299,33.340650785502
35.167464674779,33.341160347026
35.167437642238,33.34128374196
35.167437368507,33.341284917572
35.167333336137,33.341731065814
35.167293000677,33.341904114873
35.167192198404,33.343946178037
35.167119448398,33.344167080193
35.167159150889,33.344313481995
35.167329149487,33.344736151845
35.167322255016,33.344751243827
35.167304313373,33.3447833126
35.167299355485,33.344846403905
