34.778461965182,33.125360167504
34.778131054621,33.132037007736
34.778094803271,33.133203025514
34.777581673958,33.142083843224
34.775677870078,33.141076930477
34.768948755088,33.137518167736
34.766336758257,33.135336189824
34.766183687935,33.135479931894
34.766094505757,33.13565450565
34.766059459727,33.135712658256
34.765751941366,33.136183327419
34.765691404149,33.136299736934
34.765615015649,33.136481989593
34.765564009668,33.136540204808
34.765381532891,33.13717714213
34.764699306685,33.137007964826
34.764488356644,33.136907599384
34.764104068186,33.13677252605
34.763958910629,33.136854012469
34.763642465322,33.136680308511
34.763177139564,33.136289387847
34.762957185693,33.136580424553
34.762596827434,33.135685005994
34.76200325387,33.134921759724
34.761266700101,33.134469686865
34.761115951154,33.134227066401
34.761112848921,33.133932606796
34.760899855006,33.133966951556
34.76089689832,33.13419526624
34.760691430619,33.134353874308
34.760526222924,33.134304230875
34.760496846683,33.134289766968
34.760449431908,33.134200308529
34.760400354161,33.13431015382
34.760160527317,33.134230745717
34.760032147104,33.134306133163
34.760033543225,33.134348033006
34.759962158323,33.134246553645
34.759879526706,33.134206414261
34.759674152939,33.133541226536
34.759732509709,33.13335562259
34.759624478511,33.13329129698
34.75947001918,33.133306095164
34.759455571891,33.133243902686
34.759405965116,33.133096508067
34.75920668979,33.132951848034
34.759125728806,33.132949915971
34.759119159908,33.133103346534
34.758958881733,33.133244996607
34.758775064435,33.133393187138
34.758339270898,33.133605481599
34.758436284677,33.133931978767
34.757630045208,33.133962030657
34.757102315443,33.133657367444
34.756817968583,33.133642673791
34.756542226332,33.133591685194
34.756268582148,33.133601154528
34.756012112843,33.133487129658
34.755734387273,33.133436137801
34.754934114104,33.133451608724
34.754531332715,33.133486367695
34.754380829906,33.133428645736
34.754170892874,33.133305687905
34.753786017966,33.133290384492
34.753182866684,33.133357796853
34.752320732114,33.133383888675
34.752300996968,33.133539628204
34.75204693434,33.133779766668
34.751448400167,33.134238450949
34.751103100229,33.134391678937
34.751063998259,33.134530537533
34.750619091996,33.134828378282
34.7504136445,33.13504822668
34.750451740597,33.135166667879
34.750280259377,33.13532756116
34.750194759323,33.13559643241
34.75004559835,33.135629792661
34.749720118923,33.135227187969
34.749405330839,33.134856765917
34.748952213371,33.135078820285
34.7487940205,33.134800818225
34.748219238566,33.135139247248
34.747991200593,33.134916358449
34.747835728217,33.135112677632
34.747717554673,33.135333200927
34.747344619377,33.135283134076
34.747260697156,33.135268854068
34.746873590821,33.134989583915
34.746695483797,33.135108388809
34.746614247046,33.135273565603
34.746536195819,33.135492259375
34.746489796467,33.135786946692
34.74637567479,33.135768202538
34.746305143762,33.135872857991
34.746116125811,33.135830567295
34.745949671322,33.135443555274
34.74569248443,33.135651594456
34.745358420577,33.135428717134
34.745180443644,33.135592201747
34.744738340587,33.135798765208
34.744521671637,33.135569775864
34.744327173237,33.135509912507
34.744247827093,33.13575769469
34.744411644281,33.13592236637
34.744530269575,33.136347670063
34.744595714702,33.136518578092
34.744677856257,33.136673658729
34.744182808345,33.136576632921
34.743817849022,33.136649992073
34.743413105909,33.13674526439
34.743272269991,33.136348845614
34.742905561895,33.136373916856
34.742695447031,33.136412127394
34.742716264394,33.136339824548
34.74230234646,33.135931883402
34.742147501596,33.135725882605
34.742161185753,33.135500880535
34.742003318122,33.135417657243
34.74173713069,33.135693052366
34.741725822018,33.135970124619
34.741703584966,33.136022335839
34.741570196167,33.136060131937
34.741512023914,33.13607688163
34.741318250655,33.136014407169
34.741127322225,33.136068323648
34.741012162697,33.136010212223
34.740900222069,33.135814914748
34.741042599835,33.135800914966
34.741178544389,33.135734657291
34.741279161578,33.135573487582
34.741304725762,33.135205728084
34.74112017516,33.135118679891
34.740642943112,33.134807665543
34.740759589881,33.134581212655
34.74050094091,33.134236867747
34.7403434937,33.134343897967
34.740008557854,33.134418932818
34.739949452812,33.13430083217
34.740003984601,33.134068966241
34.739946128464,33.133716391242
34.739752232446,33.133682479013
34.739758106384,33.1334235103
34.739807830529,33.133299010332
34.739850218062,33.133122883155
34.739872556588,33.132894027263
34.740024032617,33.132722037197
34.740078913629,33.132580699879
34.740184089022,33.132286757295
34.740000481169,33.131993434751
34.73987751825,33.1319795472
34.739653254909,33.131845783989
34.739640870641,33.132042946997
34.739472252625,33.132060154595
34.738966815399,33.131978369945
34.738658225548,33.132285856451
34.738656747884,33.132318372406
34.738628033131,33.13293797397
34.738151231453,33.132557533157
34.738154678404,33.132455841204
34.738079319473,33.132193595358
34.737992161521,33.131752346548
34.738079407899,33.131529002643
34.73806096864,33.131154251121
34.737834597612,33.131051475649
34.737407290769,33.131087642106
34.737400530419,33.130666702689
34.737555494158,33.130349605183
34.737616531121,33.13001344354
34.737177643644,33.130088240988
34.737154217939,33.130241964031
34.737015133742,33.130211300761
34.73681723525,33.130124877358
34.736630360362,33.130353377663
34.736612560974,33.130472879792
34.736574961587,33.130475523388
34.736444306121,33.130488649108
34.736288028521,33.130516687175
34.73609002753,33.130104820865
34.735764214514,33.129912721168
34.735834816052,33.129228350908
34.73566421825,33.128646471008
34.735952367935,33.128476946171
34.735904742044,33.128241325077
34.735857220799,33.128247736981
34.735732654105,33.12830104968
34.735707834048,33.128153738453
34.735316851083,33.128115843729
34.735264219272,33.128608290297
34.735046557265,33.128879706913
34.734995511581,33.128809100177
34.734606352475,33.128494588418
34.734509379176,33.128543978825
34.734509582812,33.128350862032
34.733929848196,33.128185221345
34.733903145163,33.128371631566
34.733103711889,33.128614220603
34.733037873834,33.128635015271
34.733024385668,33.128600406837
34.733120872537,33.128500306374
34.733117903676,33.128409148914
34.733113474232,33.128334381582
34.733107489203,33.128281500028
34.732967277695,33.128293532874
34.73279776196,33.128307502278
34.732692081748,33.128234201486
34.732522635362,33.128183139254
34.732435371589,33.128172826525
34.732205472245,33.128164274414
34.73209642568,33.128119431603
34.731979001004,33.12806845022
34.731939111937,33.127676039575
34.73176652482,33.127437897421
34.731298540914,33.1271444507
34.731273214041,33.126789986405
34.731244389788,33.1265913372
34.731121443771,33.126212856478
34.731040691373,33.126008093956
34.730866726733,33.125616566883
34.730732945416,33.125338230483
34.730716931249,33.125305420309
34.730700374921,33.125272970755
34.730683367389,33.125240970404
34.730665908838,33.12520923909
34.730647999174,33.125177868535
34.730629638307,33.125146947184
34.73061082633,33.125116384409
34.730591563241,33.125086182392
34.730571848857,33.12505652021
34.730551773603,33.125027127202
34.730531246152,33.124998274027
34.73051035864,33.124969780657
34.730489019833,33.124941827121
34.730467229017,33.124914233252
34.730445077053,33.124887179354
34.730422564937,33.124860574798
34.730399690867,33.124834419581
34.730376455741,33.124808715889
34.730352769324,33.12478355094
34.73032881281,33.124758926098
34.730304404103,33.124734841088
