35.038678749762,33.984190833458
35.039014060371,33.984430442408
35.039249786129,33.984532802356
35.039521838845,33.984646628471
35.039538520776,33.984834956423
35.039761368674,33.985390716226
35.039900837681,33.986144543641
35.040088535988,33.987673348369
35.040372015356,33.988741442418
35.038368383456,33.98849066698
35.037213077711,33.988183494636
35.03686398533,33.986625141329
35.036969254628,33.985541337041
35.035889034172,33.98491257165
35.035605536293,33.984176039597
35.03565741956,33.98373678238
35.035588600531,33.983296079702
35.035931498933,33.982655103014
35.036224416785,33.982218727438
35.036803219666,33.982225653993
35.036998022314,33.981993398208
35.037528124862,33.982058319328
35.037789772774,33.982321894698
35.038265199482,33.982603852177
35.038422807699,33.982934709611
35.038343812339,33.983616112615
35.038440690832,33.984031584231
35.038678749762,33.984190833458
