34.679755095517,33.02612931771
34.67988921764,33.02630263781
34.68110524011,33.027818800037
34.680606529037,33.028349094034
34.680409682887,33.02845731491
34.678692252387,33.029420319983
34.678236066173,33.029679935154
34.67786933164,33.029885572656
34.677618830142,33.03002617198
34.677207316183,33.030469960581
34.677001479832,33.030827140492
34.676831520125,33.031206025407
34.676661441912,33.03169310123
34.676571842852,33.032299381604
34.676482288322,33.032732388721
34.676392769567,33.033024619304
34.676160019006,33.033847312692
34.675954111778,33.034421045115
34.675918166832,33.034951550579
34.675739172359,33.035352020763
34.675506555992,33.03566587541
34.675130885727,33.035871386456
34.674898344826,33.035925471334
34.674642666717,33.035247774501
34.674496147392,33.034961754881
34.674227927259,33.034615199302
34.673888140273,33.034192830026
34.673788385186,33.034004131676
34.674067175886,33.033629991463
34.673924129614,33.033489161122
34.673655714942,33.0338354936
34.673331571977,33.033564708598
34.673600171809,33.032525497216
34.673752332132,33.031962647777
34.673913477607,33.031507988599
34.673994071893,33.031194070248
34.674047814189,33.030815245756
34.674056845694,33.030393020312
34.674075018931,33.029451180517
34.674128773881,33.028996477287
34.674177256562,33.028716838183
34.67774943175,33.028699978537
34.678028396171,33.028673070117
34.67814463894,33.028564825172
34.678314644513,33.028337510972
34.679755095517,33.02612931771
