34.684739047768,33.061405600488
34.68457483516,33.061105984252
34.68452856814,33.061134216393
34.68449684144,33.061114838622
34.684439517063,33.061079869025
34.684148973587,33.060630190107
34.684148072919,33.060628568856
34.684113482978,33.060563999273
34.684038088619,33.060423154749
34.684045571267,33.060424151093
34.684043950086,33.060421178283
34.685451087265,33.059319718553
34.685905566236,33.05880503204
34.686086111086,33.058150615311
34.686606890514,33.054214774417
34.686765514307,33.054145020909
34.686866555777,33.054005462192
34.687774384729,33.05521047102
34.688617371638,33.056424284795
34.688919870852,33.056983090211
34.689575342328,33.058310149502
34.688909959628,33.058678781624
34.68813289452,33.059178134793
34.688210930056,33.059453482177
34.688033160423,33.059582358242
34.687912565091,33.059315623445
34.686907093178,33.059870522333
34.687173473319,33.060507893842
34.687324546612,33.061302272625
34.687410661872,33.061991820709
34.687378130626,33.062489171253
34.687438904099,33.063178791244
34.686414775064,33.063858846201
34.686146981611,33.064062629743
34.686141927014,33.064072978257
34.685994421798,33.063733574494
34.68555172102,33.062888661118
34.684739047768,33.061405600488
