34.754299589509,32.417606867392
34.754310704263,32.417593275419
34.754354176833,32.417540175923
34.754351488677,32.41750586875
34.754321692154,32.417119846732
34.754351021668,32.417050358335
34.754358770022,32.417030483504
34.754369904116,32.417002115858
34.75445072755,32.416822621376
34.754500863306,32.416711183065
34.754550189805,32.41660038161
34.754569970823,32.416532762159
34.75462040739,32.416352670173
34.754658161465,32.416348079352
34.754750945897,32.416331569683
34.754816072128,32.416319579783
34.754885642897,32.416162506407
34.754986511086,32.416196302966
34.755014595456,32.416205654592
34.755191389528,32.416204590517
34.755258465337,32.416204209084
34.755257328948,32.416155205707
34.755291807671,32.416144331306
34.755302969737,32.416140829706
34.755307294688,32.416177827869
34.755316695064,32.416257946307
34.755345145142,32.416268556935
34.75543949663,32.41627807359
34.755470507242,32.41620208539
34.755504632594,32.416117696731
34.755539740412,32.41603122913
34.75557751785,32.415937535044
34.755598995402,32.415885217879
34.755646042075,32.41576911464
34.755670196161,32.415635873814
34.755720434678,32.41535847787
34.755737175148,32.415258534384
34.755701258742,32.415195270042
34.755676438763,32.415152200386
34.755670888585,32.41514169732
34.755661063205,32.415123387655
34.755637318443,32.415078778062
34.755611570999,32.4150304887
34.755553254855,32.414921163822
34.755489662302,32.414802056109
34.755443620788,32.414714449056
34.755373480811,32.414771252571
34.75535082062,32.414727447104
34.755423119246,32.414669456376
34.755417205001,32.414658236167
34.755468728066,32.414573273056
34.755490553395,32.414537351854
34.7554738577,32.41449629602
34.755417307944,32.414360922744
34.755377814026,32.414266151744
34.755366410598,32.414238392535
34.755358404418,32.414223313014
34.75535209576,32.414205068254
34.755316239035,32.41411684909
34.755310667533,32.41410193261
34.755307937705,32.414096636035
34.755291276914,32.414044318207
34.755280922227,32.41400952537
34.755271016465,32.41397454806
34.755261650682,32.413939387819
34.755252735625,32.413904043092
34.75524436011,32.41386842478
34.755236524103,32.413832713102
34.755229138822,32.413796816935
34.755222384092,32.413760826756
34.755216079192,32.413724653187
34.755210314269,32.413688296682
34.755201448319,32.413607004009
34.755190529625,32.413492750561
34.755189188665,32.413476362497
34.755185796336,32.413427105381
34.755184905174,32.413410714139
34.755181206238,32.413279112139
34.755181407929,32.413246136501
34.755182893848,32.413180356691
34.755185181228,32.413131059407
34.755188369531,32.413081844215
34.755203619441,32.412934882528
34.755205794369,32.412918560241
34.755230339131,32.412773513985
34.755251336772,32.412678045865
34.755258126493,32.412646464192
34.755263835813,32.412615161037
34.755291413234,32.412519555583
34.755317286459,32.412444233828
34.755336468069,32.412383644397
34.755347137748,32.412352665394
34.755397425083,32.41219896828
34.755409060185,32.412162578056
34.755443360929,32.412059085722
34.755457207799,32.412013850221
34.755472142846,32.411970138292
34.755517541959,32.411830980158
34.755535486522,32.411775625522
34.755559478891,32.41170310839
34.755583914964,32.41162914742
34.7556226453,32.411509496468
34.755644887811,32.411429335076
34.75565976908,32.411374541568
34.755681327369,32.411283392764
34.755694316901,32.411228882415
34.755702612082,32.411191794764
34.755719771559,32.411104640798
34.755738063099,32.41099063065
34.75574567492,32.410942736913
34.755756556961,32.410862564195
34.755765951787,32.410773123522
34.755770797138,32.410675155342
34.755775031245,32.410488177978
34.755774787138,32.410456376143
34.755901374935,32.410997940118
34.756027976892,32.411300482268
34.756208206168,32.41158102301
34.756388225053,32.411818139049
34.756559057114,32.412001174479
34.756747989637,32.412105156866
34.756964050727,32.412170027454
34.75723245586,32.41218983803
34.757715677252,32.412240561976
34.758555596375,32.412298308552
34.759664956896,32.412366311741
34.760756310395,32.412401916618
34.761203530709,32.412409560534
34.76160613833,32.41243923458
34.762035560014,32.41245781653
34.762286219833,32.412499468889
34.76266227499,32.412594296515
34.762930993198,32.412679071178
34.763397199698,32.41290337055
34.763764851626,32.413106744951
34.763997084897,32.413234851477
34.763616505294,32.41386637832
34.763359476908,32.414355925165
34.763072849723,32.414802788716
34.762918271427,32.415337198523
34.762710206289,32.416205453829
34.7625614901,32.416910922928
34.762429674064,32.417399574462
34.762340204352,32.41773195954
34.760693344444,32.416876755285
34.760491889007,32.41735750609
34.760421135469,32.417531446079
34.760271155972,32.417955159002
34.760165231109,32.418259358851
34.759899673354,32.418835607589
34.759413523143,32.420041928197
34.759210574745,32.42062854
34.758980693602,32.421182901838
34.758821221725,32.421509090076
34.758690459273,32.421729751536
34.75851256975,32.421936956347
34.758307645843,32.422090110033
34.758093500594,32.422199899951
34.757937176938,32.422220990451
34.75776708007,32.422189650143
34.757605806422,32.422136625104
34.757537067863,32.422546595733
34.757267599031,32.423748472423
34.757093452961,32.424500276858
34.756987347334,32.424693189661
34.756954905347,32.424620166411
34.756942791216,32.424594121717
34.756931315364,32.424569424804
34.756907691727,32.424588058585
34.756917478441,32.424503300074
34.757286709055,32.422795924855
34.757432482138,32.422052060227
34.757052277958,32.421784599838
34.756254558969,32.421158139747
34.755967170734,32.42090003966
34.755652451367,32.420544649662
34.755373729004,32.420232345886
34.755229272069,32.419962441415
34.755021666597,32.419552071111
34.754903971386,32.419260268288
34.75507071753,32.418872505642
34.755096290259,32.418601412776
34.75430257457,32.417608828798
34.754299589509,32.417606867392
