34.848743609289,32.545041564439
34.848302520138,32.545031004055
34.847905206264,32.544936951535
34.847465173253,32.5447750373
34.846895483117,32.544489640473
34.846614871875,32.544382321869
34.846106266554,32.544206270342
34.845886968501,32.544244999344
34.845435758958,32.544324512986
34.844913739603,32.54453889182
34.844472575297,32.544749125857
34.844130725137,32.544876735648
34.843888451194,32.544967359836
34.843527619268,32.545081995213
34.843381941874,32.545086584313
34.843058010819,32.545063474554
34.840739332983,32.544891977312
34.839845803176,32.544825016452
34.839758793799,32.543860401252
34.839517558595,32.54369903479
34.839624635006,32.543138381086
34.839652192466,32.54279443615
34.839725787052,32.542489466611
34.839872389774,32.542635300814
34.839937272702,32.54265108523
34.840047941339,32.542663188777
34.840284652393,32.542556179531
34.840708098619,32.542526058968
34.841023704468,32.542516556452
34.841257789343,32.542406403477
34.841317060862,32.542392727616
34.841690977077,32.542641294116
34.842145072049,32.542777764842
34.842464459901,32.54293509454
34.842658254027,32.54285149885
34.84270943662,32.542844451069
34.842925955258,32.54295373752
34.843096723218,32.543076535853
34.844016197548,32.543401736299
34.844286175608,32.543438487139
34.844426406559,32.543424094306
34.844711474731,32.543277398963
34.844462390617,32.543138977192
34.843861591254,32.542853323328
34.843690883891,32.542746939203
34.843585034575,32.542649757389
34.843554823983,32.542551795395
34.843456559255,32.542385846617
34.843339780137,32.542259323582
34.843272067041,32.542114309958
34.843175238442,32.541946639872
34.843009500224,32.541771416273
34.842490519529,32.541403249817
34.842126821989,32.541067867018
34.842501568136,32.539745401032
34.841992471119,32.539251109613
34.841817623587,32.539123473671
34.841680985158,32.539062636911
34.841601341621,32.539053520476
34.841523055413,32.538831730539
34.841344002328,32.53847504054
34.841379977293,32.538404310922
34.841464358216,32.538521356267
34.841964391723,32.537387587181
34.842601749068,32.536000412104
34.842688518669,32.535868698126
34.84289009823,32.535747341937
34.842771695077,32.535575021035
34.842560863995,32.53551640927
34.842528161589,32.535475827291
34.842417068246,32.535187302289
34.842134615057,32.534906866474
34.842410172419,32.534539324389
34.842632250437,32.534450499506
34.842448230775,32.533742009448
34.842418324807,32.533490277181
34.842267978668,32.532982815486
34.842055706929,32.532479132456
34.842187371544,32.532394511597
34.842282720665,32.53212682904
34.842378628426,32.531723407103
34.842257380201,32.531539656026
34.841739163906,32.530886734866
34.841854831981,32.530628677565
34.84192625783,32.530400543945
34.841727629543,32.530140663338
34.841591720339,32.529989738173
34.841494184674,32.529923552272
34.8412422328,32.529979999596
34.841143052345,32.529861424928
34.841099836933,32.529853643175
34.840878433065,32.529836143305
34.840642897291,32.530127979092
34.840399956975,32.529693390997
34.840168664085,32.530009822553
34.840133498218,32.530008488466
34.840009006244,32.529942638427
34.839870615477,32.529826091445
34.839919967832,32.529742206837
34.84071949364,32.528836227842
34.840672546821,32.528656659789
34.840656574235,32.528489903305
34.840674689243,32.52837192395
34.840727363083,32.528168520039
34.840887070083,32.52782994269
34.840720630268,32.527757840379
34.840712206024,32.52728340906
34.840222713614,32.527322372338
34.840033166237,32.527428975079
34.839608871374,32.527518069392
34.839489220387,32.527584680549
34.839501396048,32.527376729357
34.839248357701,32.527269500998
34.83910604212,32.527164526557
34.838959477869,32.527033331255
34.839064396855,32.526772182388
34.839014006596,32.526496139872
34.838862428235,32.526420619869
34.838694051877,32.526453330176
34.838568512643,32.526443136575
34.83846041929,32.526421208979
34.838520114632,32.526261960372
34.838497028413,32.52609849557
34.838480155307,32.525979365818
34.838552430026,32.525901843308
34.838739663338,32.525803187702
34.838888386164,32.525562620139
34.838885673288,32.525514205359
34.838707068345,32.525490248671
34.838001075193,32.525243585651
34.837961180979,32.525255357989
34.837706944322,32.525511229601
34.837465966058,32.525653030129
34.837117765263,32.525904116524
34.836525737802,32.525867017927
34.836174065328,32.525944426963
34.835938733669,32.525869842213
34.835412742083,32.525866274014
34.835249038591,32.525964610155
34.834950765343,32.525956128243
34.834669089355,32.525973073837
34.834359072408,32.525958888936
34.834048966553,32.525944794286
34.833729841842,32.525976293621
34.833499659681,32.526135518379
34.833477883467,32.526146374615
34.833368376349,32.526201470497
34.833042623631,32.52652203204
34.83336494753,32.527127550467
34.833277607969,32.52738858035
34.833181912427,32.527819827573
34.833035121196,32.528071545195
34.832710766288,32.528405166524
34.832606883626,32.528609023847
34.832110915823,32.528675877516
34.831283965322,32.528924971342
34.830986521348,32.529014498755
34.830488610508,32.529254860789
34.830386762307,32.528959659278
34.82998243879,32.529084602106
34.829800179053,32.529234430598
34.829595339044,32.529303679432
34.829406892521,32.529345871732
34.829234930564,32.529361008281
34.828672261484,32.529898135972
34.828505525728,32.529866079889
34.82813444254,32.529983972161
34.827828406875,32.530720631064
34.827634124089,32.530722454697
34.827366823745,32.531451943133
34.827277892763,32.531419172574
34.826995493542,32.531529521463
34.826999402861,32.531280440651
34.826488251759,32.531197762232
34.826365523447,32.531098006378
34.826356285008,32.530525913681
34.826482764421,32.530336193248
34.82638751902,32.530209229959
34.826319962568,32.530061820471
34.826246958268,32.529927878305
34.826323712772,32.529772345592
34.826411711314,32.529657056017
34.826427949643,32.529589604744
34.826416588183,32.529542598546
34.826098033217,32.529209059653
34.825953450229,32.529170026778
34.825902519203,32.529008998562
34.825301046945,32.528698354932
34.825235200476,32.528806665905
34.8245201039,32.528954831494
34.824437799712,32.529096957305
34.824276458879,32.529037912424
34.824307391322,32.52866740717
34.824334250043,32.5285257764
34.824232013098,32.528456296325
34.824178136505,32.528419543751
34.824164594494,32.528042800258
34.824147694841,32.528009262934
34.823992931153,32.528111677562
34.823921742577,32.528260503152
34.823842212592,32.527978543887
34.82389664285,32.527809706687
34.823867304205,32.527567677801
34.823898504671,32.527244330235
34.823670734362,32.527212810381
34.82348295208,32.527355990461
34.823327915068,32.527411337991
34.823072714873,32.527420460653
34.823032948094,32.527279482268
34.822530868573,32.526887142607
34.822070127917,32.526878055673
34.822034403483,32.526501448998
34.822732871188,32.526366976944
34.822854445386,32.526285039037
34.822949863945,32.526246802907
34.823655113343,32.525654677585
34.824219963715,32.52535757452
34.824442466729,32.525240609558
34.824765577247,32.524982850605
34.825043824037,32.524780442191
34.825211612608,32.524712661567
34.825382022938,32.524692745831
34.825493962628,32.524614374849
34.825749084082,32.524239056629
34.825920803968,32.52406998873
34.826083577274,32.523941818824
34.826351304697,32.523908356579
34.826440691663,32.52373444028
34.826674274923,32.523799733172
34.827025532887,32.523409516202
34.827313089214,32.523029671277
34.827626328902,32.523037964063
34.827567566895,32.522744517122
34.828623391,32.521708716746
34.828761080828,32.521828394595
34.82893520429,32.5220194616
34.829252361353,32.522451193754
34.829271990239,32.522261079925
34.829236524886,32.521977231378
34.829220729787,32.521697418058
34.829252300547,32.521380537837
34.829363179342,32.521124789552
34.829496402115,32.520567812675
34.829693574374,32.520567300654
34.82983887843,32.520422447123
34.830108429015,32.520485901285
34.830283712015,32.5196218029
34.830706393932,32.519513660503
34.831021349463,32.519956587585
34.831161169632,32.51951913486
34.831222590788,32.519479550685
34.831333413803,32.519461682953
34.831497493813,32.519414557943
34.831893068577,32.519222795253
34.832275850803,32.519239055936
34.83233040527,32.519309799918
34.832352693658,32.519497423663
34.832149688064,32.519687347413
34.832248642725,32.519746200549
34.832325320127,32.519620135726
34.83246298613,32.519482173828
34.832603198935,32.519372602611
34.832740482824,32.519183419877
34.832916865484,32.519580267244
34.832948001574,32.519679644806
34.832959009398,32.519932986645
34.832961719554,32.520345813849
34.833005823079,32.52062448388
34.83308544572,32.520948308811
34.833335434272,32.520760819547
34.833436193573,32.520728492835
34.83368468123,32.520663475118
34.834036997805,32.520315589211
34.834257941871,32.520353266519
34.834398682942,32.520331978707
34.834577188846,32.520330312574
34.834828772882,32.520387651122
34.834899341299,32.520404105743
34.83504215726,32.520337265087
34.835108082191,32.52036510914
34.835289098688,32.520405994507
34.835352668887,32.520431056814
34.835511527063,32.520660191078
34.835679333884,32.520826507402
34.835743578256,32.520954105069
34.83578896783,32.52107892583
34.835959691823,32.52132215204
34.836080314334,32.521457721314
34.83620117314,32.521630263888
34.836218702717,32.521800878942
34.836221877905,32.521920444541
34.836425358528,32.521804644263
34.836643722908,32.521805365916
34.836824582574,32.521806484834
34.837024283822,32.521830220335
34.837165632125,32.52189433588
34.837271606332,32.521950269328
34.837411115725,32.522097004574
34.837500290179,32.522076197275
34.837537141625,32.521611712927
34.837664131364,32.521280180674
34.837769955928,32.520954541651
34.838019338429,32.520658822572
34.838222502939,32.520486021217
34.838235408966,32.520306567724
34.838217245872,32.520044683907
34.838497976105,32.519879728626
34.838664287727,32.519826815535
34.8388336644,32.519865062972
34.838965097229,32.519860962951
34.839203057651,32.519984039204
34.839382873818,32.519469741843
34.839739051115,32.519004922246
34.839882036004,32.51895800481
