34.688958721324,33.02428067676
34.689450383319,33.025526045607
34.690442587915,33.028049328847
34.690683986893,33.028655737074
34.690835882384,33.029143102643
34.690889460558,33.029424634419
34.691085977901,33.030290940897
34.691246814748,33.031048934943
34.691416588384,33.03174202731
34.69130025007,33.031861087747
34.691076618075,33.031991000947
34.690853005909,33.032045020953
34.69053996538,33.032055702937
34.689958609372,33.032055478847
34.689283391534,33.032076915157
34.689024001526,33.032066011604
34.68880936595,33.031925131124
34.688532181434,33.031697624222
34.688371281389,33.031556765916
34.688254985293,33.031513420857
34.688129752496,33.031513373405
34.686260324727,33.031999951503
34.686108299375,33.032053994864
34.686045713767,33.032108164226
34.685428373967,33.032822508883
34.683438986474,33.03035314838
34.684306857622,33.028935030706
34.684594713238,33.028284738554
34.685792121472,33.026759200837
34.686382558175,33.026044798521
34.686749332801,33.025611818025
34.686901380199,33.025438661749
34.687697537661,33.024810905152
34.688958721324,33.02428067676
