34.932206152997,32.439507211404
34.932064622018,32.439412378918
34.931989774515,32.43931068217
34.931874184397,32.439249802164
34.931738248775,32.439195291026
34.93166595376,32.439099807731
34.931636544694,32.438919974919
34.931604944675,32.438792976158
34.931509150362,32.438626326641
34.931480351484,32.438539666494
34.931489283343,32.438365622586
34.931447218435,32.438198336045
34.931367483084,32.43805351838
34.93143533484,32.437987416253
34.931762717294,32.43828584049
34.932040934797,32.437915028867
34.932143487966,32.437613309661
34.932257079908,32.437748869253
34.93277278466,32.437927462259
34.933017096281,32.437866837444
34.933393714785,32.437544192672
34.933726307726,32.437273491492
34.933943555284,32.437150929827
34.934019685782,32.437062196762
34.934055758954,32.436947823915
34.934143478129,32.436947224485
34.934322802587,32.437065091996
34.934472662669,32.437030931418
34.934787560016,32.437202678985
34.935066029182,32.437334408309
34.93524438763,32.437107371893
34.93566853113,32.436807415084
34.93577716666,32.436787710503
34.936252246651,32.436623562531
34.936694882317,32.436500988411
34.936796031413,32.436713748846
34.936933193963,32.436818814909
34.937101712501,32.436900371077
34.937298480854,32.436988778486
34.937460106359,32.437139457256
34.937654271027,32.437327657496
34.93788824543,32.437526872569
34.937936995594,32.43734649408
34.938508799173,32.437763542946
34.938649851069,32.43796908415
34.938705957639,32.438228930908
34.938718645227,32.438555171282
34.938780756667,32.43892468612
34.93904225363,32.439364359486
34.939349552724,32.439335991922
34.939559456091,32.439067106315
34.939709257255,32.439059134067
34.939808079064,32.439139727056
34.939904988009,32.439333204522
34.94007631605,32.439438137224
34.940321942003,32.439466895526
34.940729574819,32.439377797526
34.941124973583,32.43939244415
34.941534539636,32.439585783641
34.941797729373,32.439532794229
34.942209176569,32.439625710787
34.942323633285,32.439734285057
34.942838368983,32.439449501006
34.943103098486,32.439613037989
34.943229905617,32.439643057105
34.943484944195,32.439543075652
34.943739733047,32.43976005048
34.943918315213,32.439795768421
34.944154691361,32.439617532317
34.944644857238,32.439869659513
34.944889662463,32.439779138317
34.945158796016,32.43984223443
34.945381090122,32.439855532219
34.945936550715,32.440210527656
34.946151615903,32.440650739001
34.946161256003,32.440923568852
34.946561920952,32.441299040472
34.946627704715,32.44154738123
34.946726197021,32.441654716841
34.946856813117,32.441787931876
34.947040263173,32.441804027312
34.947222470147,32.441765586719
34.947411809119,32.441709488254
34.947605646649,32.441690564817
34.947779584039,32.441735892691
34.947938960011,32.441829903396
34.948338360627,32.441813018921
34.948514768329,32.441846681107
34.948672704894,32.441862858997
34.948851748752,32.44180303716
34.949010294925,32.441657652785
34.949137512937,32.441443847846
34.949294408671,32.441292694054
34.949478336002,32.441275371284
34.949657666218,32.4412972734
34.949849183557,32.441342482246
34.949947394511,32.441349401849
34.950460117832,32.441273315717
34.950806125461,32.441467569116
34.950834651617,32.441691249737
34.95090729893,32.441942537223
34.951254431607,32.44187154931
34.951344988932,32.441861091971
34.951647684057,32.442086529466
34.951810514782,32.442206440691
34.95197985223,32.44252634346
34.952329134131,32.442884405651
34.952507875937,32.443014146344
34.952512542749,32.443265266937
34.95284795365,32.443626769746
34.953391232091,32.444198469777
34.953856945738,32.444606063863
34.953752247787,32.444974879351
34.954002977796,32.445173951857
34.954262628611,32.445253753866
34.954489250541,32.445286997582
34.954706411264,32.445400412152
34.955185803033,32.445408381237
34.955565667312,32.445555381513
34.955898919226,32.445623039942
34.955977567773,32.445689523727
34.956115031399,32.445921608203
34.956588305212,32.445971889775
34.956770254075,32.446074256443
34.956786111712,32.446190655154
34.956483243544,32.446360678119
34.956290344273,32.446822849302
34.956131055341,32.447063793494
34.955792030214,32.447490635419
34.95550259187,32.447818789657
34.955337222624,32.44791256016
34.955151436523,32.44795742677
34.954779175529,32.447955316706
34.954616850947,32.447766840248
34.954429951232,32.447646081314
34.954095954769,32.447355079705
34.953913782838,32.44720367528
34.953685324134,32.446905465997
34.95364044433,32.446948845507
34.953126323074,32.446580399792
