35.144799344718,33.38500472381
35.144943320938,33.389349236561
35.144985582535,33.389888502226
35.145224243218,33.39091590166
35.145148389472,33.392265692564
35.144586982885,33.394632878712
35.144230243382,33.394633962811
35.143828438435,33.39457635217
35.143152372129,33.394412595801
35.141421965377,33.39466394752
35.141175025597,33.394556396722
35.14107807509,33.394567333799
35.140845431719,33.39460975007
35.140611017978,33.394642201231
35.140288641479,33.394749537927
35.140109602294,33.394803074781
35.138859039364,33.394485661632
35.138876865137,33.394133096047
35.138914524169,33.393891237212
35.139004037719,33.393533042357
35.139115669766,33.393192875885
35.139241934464,33.392843726825
35.13933866395,33.392539331529
35.139399450939,33.391974798417
35.139437352571,33.39132172008
35.139531275651,33.389928570445
35.139643660126,33.38833953693
35.139756067195,33.386426355939
35.139735494003,33.385951043958
35.13967641195,33.385621101535
35.139546624816,33.385213796164
35.140993650868,33.385079313388
35.14154131342,33.384801283921
35.141930767971,33.384661544291
35.142288421172,33.384685041749
35.143840798118,33.38504501897
35.144799344718,33.38500472381
