34.716209742707,32.895353598534
34.716050604521,32.895662683736
34.715233593453,32.896214652557
34.714668180092,32.896509559403
34.714592308315,32.896454902549
34.713786412401,32.897254841125
34.713584411872,32.897633936548
34.713342145195,32.897840990653
34.713392739624,32.898181680726
34.713026277715,32.898553588729
34.71304434104,32.899025250266
34.711830588482,32.899660941232
34.711848139852,32.900063169739
34.711711064604,32.90013528337
34.711631198165,32.900264329586
34.711549557892,32.900539527012
34.711570346949,32.900714467188
34.711623968716,32.900906657059
34.711678603206,32.901014201124
34.711815554757,32.900901296603
34.711904391142,32.900935769395
34.712020025549,32.900886013801
34.71215850166,32.900873151312
34.712370325565,32.900919725079
34.712650984726,32.900796652429
34.712752038611,32.900777800641
34.712861513673,32.900802793955
34.712984782938,32.90082768135
34.713704486663,32.901326965746
34.713758831675,32.90141145974
34.713787317963,32.901517145981
34.713853433279,32.901999742666
34.713824345672,32.902265878517
34.713735923254,32.902522537993
34.713586102124,32.902779269867
34.713047492066,32.902788724282
34.712940935923,32.902804968814
34.713439956549,32.904609544011
34.712818081427,32.905019807106
34.712252228781,32.90535841022
34.712141269907,32.905394916739
34.711887213788,32.905415646519
34.711798653582,32.905153884693
34.711993408143,32.90493295196
34.711305775618,32.904958502114
34.710383599157,32.906099018303
34.710407861464,32.90622793921
34.710482800407,32.906718434459
34.7107299445,32.907091946151
34.710930106109,32.907218509977
34.711168419951,32.907244808397
34.711668796331,32.90722687038
34.71187901254,32.907296242906
34.712049472606,32.907490920032
34.712397739367,32.908056495149
34.712574336037,32.908259181219
34.713019730925,32.908623934391
34.713148169949,32.908691601253
34.713433028126,32.908748020212
34.713620115701,32.908754118168
34.714026224952,32.908670644959
34.714343425691,32.90833395269
34.714240358153,32.908195386146
34.714224652795,32.907932632545
34.714525894609,32.907835222936
34.714606543168,32.907657099748
34.715673099193,32.907605844469
34.715787404433,32.907581763807
34.715985060997,32.907496622825
34.716170318261,32.907349268858
34.716365924025,32.907294027392
34.717096044552,32.906943349738
34.717332797579,32.906933989184
34.717386144798,32.907015518829
34.717487637594,32.906980014059
34.718291519586,32.906526761616
