35.032776030364,33.5809418885
35.033245657492,33.580863311191
35.033578445335,33.580913577122
35.03450223829,33.581650546587
35.034822438929,33.582332717038
35.035409360278,33.583492116821
35.036598138475,33.58446425693
35.03768077735,33.585421925987
35.038010482171,33.58560626075
35.038661024432,33.58669015342
35.038703676092,33.586856079954
35.0388838095,33.589718411122
35.03908033065,33.591647169045
35.039679677371,33.5931235662
35.039886057008,33.59385716479
35.042033371,33.596185257284
35.042506332509,33.596457298087
35.043257734596,33.597306190961
35.043809249467,33.597718136664
35.044941696149,33.598297967225
35.045213825046,33.598508259335
35.045822307743,33.599103724364
35.046108529806,33.599453722344
35.046560184489,33.599621031711
35.04770777253,33.599816938413
35.047929730373,33.600035917633
35.048732897284,33.600256800149
35.049284113438,33.600799714631
35.049685322218,33.601522369668
35.049700869801,33.601550512771
35.051058063402,33.604013600506
35.051089781586,33.60407124913
35.05143878835,33.604736225762
35.052037371175,33.605827659408
35.051449047399,33.60650968227
35.051534764899,33.607018016786
35.051664032064,33.607452984767
35.052556468541,33.607811506448
35.052435329861,33.608848717626
35.052390679907,33.609230590217
35.052352810286,33.609554644094
35.05256071025,33.610826045128
35.053270680033,33.612236738758
35.053665052731,33.613317229223
35.053844414412,33.613771400335
35.054133991646,33.614643060557
35.053741704494,33.615164743961
35.052839578063,33.617517039157
35.051718914969,33.618200579499
35.051910390786,33.618980530779
35.051907951906,33.619016860947
35.051736098677,33.619762423779
35.051834184087,33.620521146835
35.051903444033,33.621133445766
35.05206290951,33.622543564944
35.051012660555,33.622483334152
35.049687254794,33.622407273254
35.049422670215,33.622509606023
35.04912922638,33.622807018077
35.048716880379,33.623488514266
35.048081146494,33.623816229578
35.047839671941,33.624105166568
35.047428844431,33.625067935305
35.047051794606,33.625755370514
35.046663794067,33.626118404618
35.046172231784,33.626389147137
35.045862587994,33.626557300951
35.045515873411,33.626467043418
35.045409673717,33.626449416711
35.045022548389,33.62646806905
35.044802752058,33.626590616433
35.044561211649,33.626891015615
35.044257356174,33.627595886061
35.043936615422,33.628409655939
35.043647329988,33.628910843608
35.043559856787,33.628985122955
35.043113418197,33.629124005308
35.042386093913,33.629238943309
35.041982500822,33.629251760811
35.041458037496,33.629433345505
35.040978246953,33.629692659938
35.040847882341,33.629918942272
35.040802041381,33.630291789894
35.040840943759,33.630751173717
35.040913272471,33.63107565737
35.040905142534,33.631477454312
35.040778555186,33.63205092413
35.040617340812,33.632331569642
35.040593439057,33.632437613576
35.040607384398,33.632529484073
35.040734098913,33.632814065617
35.041190382474,33.633432895445
35.041561199662,33.634206300853
35.041841767661,33.634325095632
35.0419878446,33.634440409553
35.042241849073,33.634777155746
35.04238974555,33.635268042671
35.042398607643,33.635297403742
35.042499756473,33.635401251987
35.043258325615,33.636120455972
35.043858464727,33.637325392838
35.044456878688,33.63786174619
35.044965348887,33.638632115284
35.045237585757,33.638996603545
35.04554098983,33.639365948252
35.046112783304,33.640042078227
35.046410175313,33.640320067049
35.046539068639,33.640615277159
35.046627035179,33.640926984646
35.046634665595,33.641206059277
35.046636764069,33.641286723424
35.046650803521,33.641819728969
35.046637472656,33.642737136626
35.046599973669,33.64290636769
35.046523759495,33.642980993632
35.046188437528,33.643226819663
35.045992590671,33.643488294474
35.045895299767,33.643780014715
35.045850748825,33.644309300365
35.045826526985,33.644745077988
35.045820541299,33.64485352583
35.045775467155,33.645564985694
35.045762269114,33.645859625768
35.045760164424,33.646102546112
35.045811113954,33.646540180946
35.045851633161,33.647006123487
35.045898131771,33.647263531727
35.045919772208,33.647600759757
35.045863347399,33.647970100288
35.045823854838,33.648139763145
35.045368165215,33.648875279344
35.044924511916,33.649584391951
35.044439908816,33.65029660741
35.044143723686,33.65079016084
35.04411998034,33.650897109305
35.044108391887,33.651376462781
35.044104979974,33.652078742095
35.044103569804,33.652357828071
35.044135356132,33.653504121337
35.044091455392,33.65377111479
35.043897301366,33.654182380006
35.043499425861,33.654722569965
35.04291692167,33.65519455826
35.042695903578,33.655304357577
35.04225883916,33.655521463456
35.04187011388,33.655752062805
35.041380082559,33.656194487858
35.041208724491,33.656523374457
35.041132051854,33.656747784083
35.041006840064,33.657461447694
35.040728190387,33.658688834248
35.040483497073,33.659521772536
35.040131490604,33.66054152413
35.039813001679,33.661331726129
35.039593029594,33.661711554129
35.039407732564,33.66203154055
35.039085331714,33.662198900571
35.038824340407,33.662231509965
35.038108488899,33.66218803606
35.037659260085,33.662071408063
35.037268027381,33.661701759412
35.036404477122,33.660885883845
35.035974404006,33.660479592611
35.035815296177,33.659831040858
35.035438205124,33.65969448761
35.035144244514,33.659639241042
35.035005391903,33.659658917186
35.034932747269,33.659854321384
35.034987966841,33.659928802881
35.034954587811,33.659982684318
35.034910293942,33.659921669726
35.034843574977,33.659988932824
35.034898737568,33.660090443812
35.034776132203,33.660272065348
35.034470992644,33.66021681825
35.034487857682,33.660149425407
35.034039316973,33.659789826614
35.033823516898,33.659552693411
35.033557994674,33.659241125788
35.033577429139,33.660226536076
35.03316766996,33.659880631459
35.033268413933,33.659590901473
35.032963554689,33.659434413249
35.032121497717,33.658890962458
35.031672860065,33.658565098471
35.031600552478,33.658632315233
35.031456352863,33.658557485584
35.031373216001,33.658543621008
35.031882312179,33.659058626868
35.031771111925,33.659132402305
35.031498919106,33.659218985548
35.031481942071,33.659340432876
35.031892096006,33.659531119199
35.031747240127,33.659726206539
35.032046453774,33.659909675977
35.032018442955,33.660004096126
35.030998289413,33.6596184931
35.028658705745,33.658690883099
35.02568711544,33.657517737619
35.02264894514,33.656317392454
35.021913205959,33.656066386007
35.021564606282,33.655895032288
35.018799863527,33.654793155531
35.01767485739,33.654605232401
35.016465057987,33.654392779584
35.015402603833,33.654207354591
35.014399356207,33.651696810565
35.01394554884,33.650549037454
35.013789754117,33.650298453349
35.013597342321,33.650100813382
35.013415564027,33.650005021597
35.012717068229,33.649867456133
35.011583742731,33.649648732394
35.010064682392,33.649373194145
35.009831781204,33.649345777898
35.009431375256,33.649368731209
35.008881949662,33.649256032825
35.007995796154,33.649177548281
35.007485324964,33.649164388233
35.007427486249,33.649156791526
35.007305683368,33.649140827781
35.006795587351,33.649209365376
35.006513854776,33.649159062486
35.005880011423,33.648748844449
