34.692027943658,33.023016593681
34.693895204217,33.026816005733
34.695374766104,33.029805252927
34.695177935067,33.029848487999
34.69393908776,33.030378588003
34.693169895631,33.030508309144
34.69192954511,33.03126723752
34.691416588384,33.03174202731
34.691246814748,33.031048934943
34.691085977901,33.030290940897
34.690889460558,33.029424634419
34.690835882384,33.029143102643
34.690683986893,33.028655737074
34.690442587915,33.028049328847
34.689450383319,33.025526045607
34.688958721324,33.02428067676
34.689674266741,33.024129283974
34.689906799712,33.024086048555
34.690264584614,33.023945351985
34.690667118242,33.023653153007
34.69095521899,33.023459317391
34.691094537245,33.023356186588
34.691836425287,33.023108548752
34.692027943658,33.023016593681
