35.149911146813,33.359858347541
35.150033717523,33.361627365127
35.149894992236,33.362194093589
35.149618433661,33.363026994909
35.150138151548,33.363362991946
35.150064060382,33.363718621284
35.150081593044,33.363974533284
35.15061452469,33.365967917881
35.151256135028,33.368262105164
35.151653888315,33.369654263575
35.151751645916,33.36985070429
35.151903100771,33.37005825175
35.152045971905,33.370124262084
35.152300901636,33.370191052384
35.152254378169,33.370457817777
35.151937822553,33.370437642969
35.151803543272,33.37048057916
35.151660106224,33.370599701075
35.150935662859,33.371532674057
35.150848965542,33.371669884084
35.150827840589,33.371767650664
35.150806749175,33.37185446324
35.150757476681,33.371841021943
35.15061952298,33.37178843024
35.150485969689,33.371682718185
35.150106590146,33.371217396089
35.149350649693,33.370010846828
35.148259755836,33.368248605809
35.148153136246,33.368030318014
35.147913469923,33.367419454437
35.147576334114,33.366514218618
35.147363845311,33.365827262039
35.146919110947,33.364412838346
35.146908232051,33.364312980622
35.14687212744,33.363927194568
35.146840265929,33.363369030396
35.146871421739,33.362920028081
35.146935841481,33.362561908509
35.147018389988,33.362371730656
35.146835390124,33.361946891628
35.146809305501,33.361685430044
35.146828350114,33.36131535668
35.146910128454,33.36085838466
35.147126012103,33.360445546351
35.147425857284,33.359991976106
35.147640320056,33.359904928891
35.147881934169,33.359873313674
35.148525735432,33.35989796449
35.149106873568,33.359954930399
35.149911146813,33.359858347541
