34.911326311265,33.628987461659
34.911242572235,33.630463459454
34.911201742889,33.631451091739
34.911135079486,33.632221528851
34.91113648403,33.633665498648
34.911161310483,33.634056533995
34.911247738001,33.634632633672
34.911325861352,33.635089251386
34.911422627914,33.635394008688
34.911542660346,33.635594147317
34.911026195864,33.635621759717
34.91007790913,33.635679619961
34.909478329234,33.635740078427
34.908753788848,33.635767077912
34.908190170122,33.635795317545
34.907796430298,33.635835697223
34.907581267288,33.635931790786
34.906803053074,33.635947452935
34.90649027386,33.635901625975
34.906784221396,33.634427426935
34.906821031719,33.634232298077
34.906769509688,33.633808494349
34.906676923749,33.632700389526
34.906599863738,33.632037565858
34.90653983817,33.631548532063
34.90644261065,33.631330623383
34.906231115396,33.630721020689
34.906151679885,33.630514171163
34.906116846789,33.630329326141
34.906109892233,33.629949282794
34.907315608465,33.629727696418
34.91003699664,33.629249050093
34.911326311265,33.628987461659
