35.189989886362,33.331061293544
35.189967753033,33.33088005837
35.189865881652,33.33061544359
35.189859090882,33.330229756554
35.190090831838,33.329914049961
35.190441781299,33.330019085309
35.190796942032,33.330099954384
35.190925989121,33.330118862954
35.191165623872,33.33008251535
35.191303877303,33.329965328179
35.191488512813,33.330460159505
35.19156742328,33.330483395231
35.19157938186,33.330495036821
35.191586628359,33.330515445894
35.191579493331,33.330553276514
35.191486365729,33.330652350299
35.191474476159,33.330681467281
35.191484145933,33.330771719586
35.191639418841,33.330727966959
35.191642039783,33.330725441093
35.19174210208,33.330628931787
35.192071659246,33.330379825345
35.192001434662,33.330179731962
35.192122398346,33.330022257653
35.192229992316,33.329907481585
35.192453295569,33.329710565946
35.192684834291,33.329667753553
35.192820744258,33.329185440634
35.192840231064,33.329113963987
35.192911532343,33.328852123988
35.192982090989,33.328531224431
35.194020753007,33.328692376191
35.195353933455,33.328624377956
35.195425388112,33.327673222478
35.195637283926,33.327692642234
35.195774686867,33.326988394706
35.195828474899,33.326131636442
35.195905701579,33.32513846844
35.195549646745,33.325120563972
35.195835699601,33.322186290628
35.195848045552,33.322188151245
35.196053971059,33.322215504448
35.196282411555,33.322285881679
35.196449151016,33.322335815797
35.196694440918,33.322409339403
35.196911924194,33.322429855036
35.197016877303,33.322424019265
35.197062404102,33.322356263987
35.197099590974,33.322238111508
35.197124740921,33.32210387994
35.197136644956,33.321729102097
35.197136980054,33.321229368441
35.197131438299,33.321041391193
35.197095221578,33.320793961915
35.197091450499,33.320617858033
35.197114545179,33.320543944246
35.197145316634,33.320498774231
35.197310725931,33.320302228483
35.197349825589,33.320209899093
35.197414346896,33.319811322259
35.197435068088,33.319372445654
35.197503625398,33.318123505894
35.197746725403,33.318619482587
35.197827529443,33.318746068809
35.198048873862,33.318978189341
35.198122039431,33.319095417865
35.198175910966,33.319315743077
35.198212450312,33.319510365832
35.198212458275,33.319643974884
35.198168129606,33.319770616013
35.197985334424,33.320030866351
35.197831399528,33.320286337741
35.197777510854,33.320448086018
35.197769792572,33.320537187565
35.197775550458,33.320677883849
35.197827512555,33.320834975712
35.197865954894,33.320888841927
35.197944835448,33.320992053667
35.198091100622,33.321113917934
35.198300879187,33.32118431157
35.198701196706,33.321271125175
35.198787744094,33.321339041286
35.198949380838,33.321477363315
35.199078351424,33.321559487947
35.199230317163,33.321707193796
35.199268811689,33.321775192545
35.199259180076,33.321871263486
35.199214985764,33.322014300905
35.19915721593,33.322143244746
35.199005154133,33.322370642499
35.198989749496,33.32250192644
35.198885792949,33.322607407385
35.19885122135,33.322792603314
35.198918537106,33.32307394854
35.199058958514,33.323526514856
35.199093615194,33.323613249953
35.199241768969,33.323803156268
35.199330268652,33.323915740638
35.199397601007,33.324021175683
35.199493870615,33.324194663056
35.199540056394,33.324419765874
35.199547734215,33.32454869761
35.199611181403,33.324825411339
35.199782415677,33.325383365612
35.199809338719,33.325495978025
35.199766966708,33.325697539136
35.199899719194,33.326114937451
35.199988243875,33.326250896351
35.200136465877,33.326347055417
35.200305793591,33.326506527127
35.200423156448,33.326579192359
35.200488593933,33.326583893082
35.200540579142,33.32656281432
35.200636760236,33.326466635226
35.200852364888,33.32631431856
35.201150598997,33.326244040015
35.201333401867,33.326119762236
