35.167332388573,33.333825866054
35.167412106029,33.334504396487
35.167326844597,33.334626468297
35.16691391548,33.335191060952
35.166456751298,33.335581253311
35.165543385361,33.336013117263
35.164688121268,33.336559117567
35.163446315252,33.336085709589
35.162567936478,33.335896937158
35.163242489298,33.334518471046
35.163603184766,33.333441752368
35.163795485903,33.331798076456
35.163849855723,33.330971538949
35.163926977094,33.329501505239
35.164106406788,33.326294332476
35.16564324936,33.326226222609
35.165871282599,33.327882592255
35.165914522749,33.328427312022
35.166405676445,33.328427384336
35.166406441254,33.32814515262
35.166759714034,33.328225529046
35.167006385906,33.328154081955
35.167221039071,33.327954834631
35.167392841852,33.328098680306
35.167703435181,33.328125824255
35.168400175808,33.328211475641
35.168467148312,33.328215638409
35.168456347112,33.328375867575
35.168409839577,33.329002732678
35.168363977082,33.329292124557
35.168151848383,33.330119791456
35.168108843438,33.330484167203
35.168112231886,33.330630144978
35.168122064001,33.331057031659
35.168142064999,33.331193932743
35.168163165918,33.331356733822
35.168178184255,33.331502307757
35.168365469487,33.3323441775
35.168496200749,33.3329315597
35.168530891568,33.333167762544
35.168448455507,33.333180737434
35.168446561349,33.333181181974
35.168082831035,33.333266081983
35.168091356661,33.333345618739
35.16793534876,33.33332868303
35.167824638383,33.333329589145
35.167507816594,33.333338528176
35.167438861568,33.333333900913
35.167206209167,33.333322357468
35.167093442371,33.333316826975
35.167061027291,33.333760740509
35.167102479232,33.333767519225
35.167329923319,33.333804577787
35.167332388573,33.333825866054
