35.068739923864,33.302181976623
35.068718092291,33.30222367881
35.068756830995,33.302379376517
35.068853258967,33.302683608286
35.068960811828,33.302901058922
35.069079527733,33.303088436488
35.069220719229,33.30337311928
35.06927755461,33.303466301528
35.069358954002,33.303686371046
35.069412535936,33.303746441063
35.069459723439,33.303911487208
35.06972627689,33.304284635905
35.069755118977,33.304359536915
35.069894679763,33.304574127708
35.070217861754,33.304690730797
35.070362662125,33.304721566341
35.070527341855,33.304878098521
35.070855316431,33.305132282581
35.070915501341,33.30525505433
35.070948708469,33.305350322734
35.070937565599,33.305550608516
35.070862170974,33.305811160941
35.070833573437,33.306033178256
35.070880439245,33.306181585797
35.071063324009,33.30623273531
35.071149750497,33.306352350936
35.071195062121,33.306544889175
35.071250881162,33.306896373966
35.071302232764,33.306803772891
35.071320819258,33.306762330393
35.071382768234,33.306721591754
35.07141871674,33.306659501403
35.071476378561,33.306638372794
35.071516057811,33.306598456352
35.071543236056,33.306510467026
35.071571811106,33.306476476881
35.071632420323,33.306466483577
35.071713773328,33.306488765816
35.071796686503,33.306464385079
35.071829790822,33.306386275648
35.071868458812,33.306353770361
35.07203648957,33.306289098557
35.07211499534,33.30629662731
35.072156638841,33.306264132985
35.072225488712,33.306239518443
35.072245893194,33.30612057221
35.072369572982,33.306053924913
35.07243513462,33.306046392579
35.072408339861,33.305910717873
35.072414728821,33.305880081743
35.072490215124,33.305797788748
35.072625760646,33.305744842411
35.072692814374,33.305789048152
35.072766952016,33.305741118072
35.072817243455,33.305746912906
35.072867764645,33.305733083176
35.072882399426,33.305685382795
35.072947662132,33.305617613059
35.073042428517,33.305611906256
35.073158918913,33.30539292399
35.073199516461,33.305346134757
35.073217565269,33.305267425822
35.073274095074,33.305230373166
35.073243687739,33.305204574295
35.073246624325,33.305148057284
35.073264735892,33.305116017088
35.073253575505,33.305073014087
35.073254435538,33.304981941007
35.073446434473,33.305029685875
35.073511370042,33.305199329878
35.07381343812,33.305179199541
35.073820623186,33.305261621377
35.073962141387,33.305271284169
35.073942428067,33.305545619493
35.074028329923,33.305551727954
35.074027616195,33.305727640659
35.074196809556,33.305988211155
35.075021075843,33.305958817992
35.07541810248,33.306000095914
35.075791772489,33.305972457981
35.075788625531,33.305897465849
35.076304680466,33.305821697113
35.076500605616,33.305849743122
35.076526678307,33.305735243802
35.076752019119,33.305789086168
35.076657724942,33.305607115924
35.076487907744,33.305020653325
35.076395408447,33.304734134357
35.076384002214,33.304573275823
35.076338722516,33.304043357515
35.076238753508,33.303606398025
35.076489817863,33.303576756423
35.07689936431,33.302901631424
35.077132472688,33.302589090306
35.077451692354,33.301945007908
35.078001244491,33.30217378902
35.078386096928,33.301238240213
35.079202868776,33.301430645311
35.080301528628,33.301560414927
35.080125607368,33.301898417677
35.079928657668,33.302245567782
35.079470963736,33.302887709183
35.0794778625,33.302977462556
35.079676135422,33.303076244234
35.080186654067,33.303266813728
35.080411200925,33.30342186526
35.08077316983,33.303638392146
35.080587597423,33.304155903549
35.080411281561,33.304540846117
35.08038487657,33.304572767386
35.080277917205,33.304838117323
35.080411263643,33.304906723651
35.080572319769,33.30499813644
35.080607951617,33.304918219257
35.080694626691,33.304939436679
35.081338941498,33.305412551086
35.081990117752,33.305845265627
35.082263886344,33.306036059287
35.082214833024,33.30628969026
35.082124464609,33.30655266274
35.082078910646,33.306527436636
35.082109835124,33.306348453783
35.082014239024,33.306218385687
35.081978931279,33.306205319637
35.081877996675,33.306440121515
35.081850355785,33.306639829302
35.082052735486,33.306931576405
35.081950359727,33.307236202113
35.081689478543,33.307333004237
35.081519107534,33.30743141184
35.081417159844,33.307531612103
35.081367978002,33.307550423376
35.081220895124,33.307531056506
35.080975976321,33.307483373402
35.080901706189,33.3075122205
35.080591801702,33.30792044408
35.080580646771,33.308052823491
35.080693280162,33.308040674838
35.080529119548,33.308568659345
35.080691347234,33.308729912711
35.080959464575,33.308659917105
35.081092556704,33.308685564796
35.081157267657,33.308728953984
35.081331105121,33.30868564971
35.08157118544,33.308756745519
35.081625394573,33.308746456677
35.081639736159,33.30863733389
35.081769869799,33.308550355871
35.082014533214,33.308556523112
35.081991259562,33.308668145859
35.082075424116,33.308896225218
35.082033692673,33.309104835232
35.081922013518,33.309379030335
35.081860959595,33.309563234829
35.081803285294,33.30965934983
35.081915416077,33.309844388501
35.081895506427,33.310014818505
35.081288569148,33.309881094545
35.081242949798,33.309846097302
35.081063097437,33.310161367915
35.081028386431,33.310232694066
35.080898323017,33.310608665408
35.080880207457,33.310747260168
35.081105477744,33.310721792458
35.081133752318,33.310875849623
35.081347484573,33.310920349856
35.08138773742,33.311043608756
35.081728252184,33.311078278695
35.081737605042,33.31112227469
35.081600399668,33.311224056134
35.081449147968,33.311318637539
35.081469919,33.311410345738
35.081423183845,33.311494108242
35.081543017002,33.311627620424
35.081579982276,33.311591760592
35.081912948867,33.311967051843
35.081872146862,33.312022615639
35.081946490733,33.31214066979
35.081871620261,33.312227220118
35.082188409829,33.312581920146
35.082136496106,33.312646125226
35.08221582014,33.312755605444
35.082323190135,33.313106253076
35.082227596094,33.313257850627
35.082445495256,33.313573102119
35.082439856159,33.313627081707
35.082543952577,33.313813634967
35.082570710265,33.313890532274
35.082641060454,33.313878862141
35.082758427723,33.313953755636
35.082948357929,33.31413747324
35.082905071772,33.314281311225
35.083164592618,33.314503106354
35.083074510435,33.31471840507
35.083440051998,33.314974802459
35.083872095832,33.315242854956
35.083913713944,33.315151655015
35.084160285097,33.315255994538
35.084655902037,33.315518506695
35.084680506596,33.315452114972
35.085127539568,33.315675908758
35.08519027074,33.315717036763
35.085275521234,33.315799590884
35.08558286148,33.315936371869
35.08574578027,33.315898102753
35.0857905895,33.315827808489
35.085932478733,33.315936815257
35.085924500484,33.315954061872
35.086302602622,33.316370994804
35.086464734505,33.316495820303
35.086610406194,33.316571735167
35.086760005347,33.316627945712
35.087031557524,33.316694034847
35.087121584222,33.316604918595
35.087244818995,33.316641759591
35.087387999625,33.31639391125
35.087646824243,33.316500658667
35.087631856103,33.316777950487
35.087664167979,33.316798338251
35.087714165143,33.316813005193
35.087701772312,33.316932453959
35.087884519277,33.316930899595
35.087984930074,33.316800845201
35.088108883215,33.316735197157
35.08815249359,33.316709946319
35.088218690915,33.316700795079
35.088926984969,33.316788023754
35.088896016025,33.317219765286
35.089209442203,33.31720062576
35.089345777041,33.31719228812
35.08936823957,33.317806700238
35.089398588164,33.318060111442
35.089409791669,33.318153963408
35.089266866618,33.31819972524
35.089358559631,33.318780844919
35.089698114675,33.318699484304
35.089781856149,33.319594571381
35.089759759946,33.31987111819
35.090124017957,33.319926094853
35.089910485694,33.321171740332
35.090277289522,33.321286618519
35.090137027252,33.321823778299
35.089988681828,33.322552322668
35.090502836032,33.322753546436
35.090765710726,33.322826952888
35.09081637324,33.322523557066
35.091247129236,33.322659320106
35.091209746817,33.322850684985
35.09147132275,33.322870170106
35.091818733182,33.323055634822
35.092052889659,33.323147294581
35.092328757328,33.323216503034
35.092741673771,33.323246357488
35.092773485762,33.323149503391
35.093272350794,33.323269258759
35.093262900312,33.323330828962
35.09345035964,33.323489161167
35.093426533105,33.323735225572
35.094159885991,33.324192810856
35.094150771919,33.324229866465
35.094355184776,33.324419480649
35.094469421887,33.324549934373
35.094916183432,33.325104191591
35.09498819227,33.325213852923
35.094916145733,33.325387084507
35.094783731492,33.3257144133
35.09491611262,33.325802240895
35.095153120444,33.325972811618
35.095249371201,33.326018700048
35.095439718595,33.326073829355
35.095281937654,33.326547164194
35.095495963008,33.326647803641
35.095329419801,33.327260153524
35.095798991223,33.327308711151
35.095967908111,33.327320694902
35.0959382075,33.327502328301
35.095770415375,33.327974990319
35.095655475187,33.328239059338
35.095518614733,33.328507835813
35.095131097087,33.329218807815
35.095003226285,33.329131354526
35.09498122311,33.329299265029
35.094984710612,33.329508984053
35.095054989455,33.329756152888
35.095148427193,33.329808368114
35.095048550398,33.330167665915
35.095042676054,33.330239111938
35.095003288966,33.33033475857
35.094995847053,33.330352912658
35.094935762951,33.330467293689
35.094915649684,33.330470649747
35.094840102766,33.330503003873
35.094890286211,33.330845355477
35.094915617974,33.330944972334
35.094960246986,33.331042948641
35.095049914852,33.331254100896
35.095334094177,33.331446952882
35.095521517226,33.331449791876
35.095889182446,33.331509631819
35.09606512473,33.331424580344
35.096220241817,33.331174517041
35.096223576047,33.33104316981
35.09622751254,33.330888935502
35.096251270555,33.330706373885
35.096324406735,33.330599462417
35.096475182695,33.330618617389
35.096715949167,33.330763617436
35.096823565451,33.330872706126
35.096914966988,33.331043249872
35.097095975685,33.331380982783
35.097615990962,33.332070574255
35.097715808553,33.332261692439
35.097746561555,33.332356540026
35.097734519165,33.332605556949
35.09763737584,33.333017167323
35.097602774252,33.333305899787
35.097611374494,33.333522612163
35.097707091522,33.333957804971
35.097792002829,33.334159177921
35.097846716996,33.334554849988
35.09780803515,33.334655023824
35.097775793047,33.334675791337
35.097705347063,33.33472119115
35.097611153579,33.334812905329
35.097587573412,33.334667693475
35.097591676099,33.334422535191
35.097474000567,33.334431462878
35.097367786965,33.334468303256
35.097323199716,33.334519598545
35.097304583484,33.334796995767
35.097171311355,33.33496924946
35.097171100026,33.335078354988
35.097205058841,33.335186606681
35.097468961525,33.335243959346
35.097497047092,33.335357252393
35.097374465844,33.335444779181
35.0973561576,33.335805500041
35.097159252957,33.335775923111
35.097124091236,33.335906599281
35.096962592973,33.335950900313
35.096972538773,33.336070723246
35.09715216615,33.336088559099
35.097179861435,33.336179776633
35.097226394382,33.336564647459
35.097001552697,33.336369031519
35.096883531564,33.336047107498
35.096758677774,33.336238842992
35.096572098196,33.336354783215
35.095849630179,33.336345030575
35.095766389452,33.336745194517
35.095716625913,33.336906928517
35.095735532896,33.337143039759
35.095706271264,33.337388722616
35.095553369969,33.33777719671
35.095389677795,33.338122924867
35.095320041404,33.338427244151
35.095345763056,33.338643569911
35.095383478369,33.338858316746
35.095355681965,33.33931977053
35.095421051841,33.339316966046
35.095474053302,33.339352558171
35.095591203042,33.339370594951
35.095847836933,33.339479677135
35.096024475442,33.339308881089
35.096170065986,33.339279719149
35.096304795505,33.339136792801
35.096386313579,33.33912998381
35.09672051613,33.339483656272
35.096745391959,33.339775976804
35.096480944947,33.339752806158
35.096303909139,33.339646674714
35.096059209521,33.339589931236
35.095763655527,33.339632491724
35.095604597754,33.3395773705
35.095328395459,33.339566726391
35.095238036558,33.340026020313
