34.64260601805,32.944855867784
34.641606177533,32.945162169227
34.639970422625,32.945659348358
34.63953662445,32.945791168356
34.639104179064,32.945922627253
34.637685499845,32.946354139199
34.637259275432,32.946486937434
34.635863316241,32.946921924407
34.635495506888,32.947035516599
34.632086955586,32.948088090177
34.631966786234,32.9481263991
34.630194630845,32.948691107008
34.630146400785,32.948706519641
34.630126006067,32.948662541693
34.629603400815,32.947534762368
34.628700493935,32.945816030272
34.628630657185,32.945701017108
34.62825855721,32.94508837053
34.627837643126,32.943811870003
34.624607684439,32.944775844042
34.624626131959,32.944896461829
34.623686690912,32.945189702442
34.623474132939,32.946300768875
34.62268919278,32.946112374137
34.622130383504,32.949295602346
34.622056894872,32.949714553413
34.622000850678,32.95002204361
34.621943097979,32.950342038022
34.621893897573,32.950632701369
34.621861796222,32.9508459958
34.621729274748,32.951563349171
34.621629141536,32.952111392915
34.621571385676,32.952439659092
34.621415199237,32.953303461214
34.621296341784,32.953949828299
34.621075536266,32.955160781263
34.620971970161,32.955735892702
34.620919332619,32.95603284883
34.620630456017,32.957563779394
34.620178488595,32.960004534581
34.619864199777,32.961736216551
34.619543132425,32.963494964647
34.618941613432,32.966788880466
34.617912137043,32.972550345332
34.617674415818,32.973940919397
34.617362175489,32.975636338585
34.615790169318,32.984169641338
34.615726830026,32.984513334174
34.615552743738,32.985370902777
34.615170147924,32.987449141944
34.614871146113,32.989050106549
34.614356903495,32.991870000788
34.614088045015,32.993434145024
34.613113388088,32.998860808456
34.612778890276,33.000909513731
34.612583677264,33.001973883849
34.612299182203,33.003524470464
34.611910762587,33.005907893517
34.611889484791,33.005908522241
34.611803199628,33.005916071249
34.611751717368,33.005920564249
34.611696718393,33.005925417903
34.611486008741,33.005943839801
34.611467255147,33.005943569146
34.611424698738,33.005943026389
34.610983447922,33.005936608775
34.610826476001,33.005932640731
34.610538768465,33.005954025938
34.610376207207,33.005952395179
34.609937209535,33.005956141885
34.60966825546,33.005979685898
34.609147029126,33.005992869858
34.608836872124,33.00600750698
34.608300679796,33.006009447305
34.608209165746,33.006002965335
34.60776457466,33.006052038699
34.607611391377,33.00603449
34.607172302,33.006047408851
34.607049139569,33.006074920184
34.60677450575,33.006103050552
34.60660085148,33.0061398211
34.60646074086,33.006135763628
34.606406642296,33.006160851617
34.606287086685,33.006170285792
34.606046172231,33.006211818807
34.605554966443,33.006286067404
34.605342093147,33.006318248356
34.604990999631,33.006380455645
34.604933114447,33.006394300947
34.604540729672,33.006395619546
34.604333535611,33.006446146142
34.604115070478,33.00649208488
34.603918876981,33.006513113797
34.603750814622,33.006529468706
