34.678499484356,32.784215625921
34.678407261709,32.782295623033
34.677648561986,32.782296258686
34.677009579921,32.782137080575
34.675591423686,32.782327294703
34.675488160431,32.782058705809
34.675315693754,32.781812621579
34.675318887102,32.781783091035
34.675378866281,32.781242696734
34.675362992509,32.780938146569
34.674835425021,32.78041622321
34.674600317843,32.780033677547
34.674518990569,32.779782588276
34.674094706663,32.780088838659
34.674080346078,32.778779439858
34.673298168072,32.77920779376
34.673424275732,32.778844998884
34.673080787001,32.778311451179
34.672645611999,32.777635311738
34.672288354534,32.777119180934
34.671836846477,32.77737465661
34.671756098841,32.777493229045
34.670838265494,32.777692434091
34.669858594043,32.777997013086
34.669811616469,32.77779715057
34.669370057095,32.777822900392
34.669351770049,32.777386704977
34.668665409164,32.77720727602
34.668783345826,32.776914633597
34.668826850663,32.776350112048
34.668751044682,32.776360395402
34.668391818297,32.77664144721
34.668154427295,32.776888958101
34.667865242661,32.777064606144
34.667597162188,32.777095744951
34.667123882813,32.777328313516
34.667020296021,32.777184680238
34.666835579538,32.777690976332
34.666855250632,32.777848244398
34.666777254713,32.777993082722
34.666573555153,32.77787950609
34.66639905053,32.777657582619
34.666192207357,32.777452216275
34.666128994699,32.777249165835
34.665976111363,32.777610922638
34.665582895312,32.777547804643
34.665520781023,32.777600709339
34.665260850222,32.777651443147
34.663943058298,32.778095858924
34.663862489502,32.778263648826
34.663794665546,32.778250959607
34.663709581592,32.778018634691
34.663467469212,32.777803648161
34.662719898904,32.777283398208
34.662513847539,32.777265050838
34.662255876752,32.777155047392
34.662129943114,32.776870549245
34.661898677974,32.77667183095
34.661628919572,32.776329134907
34.661299253257,32.776554196468
34.660736596427,32.776770881365
34.660437806693,32.776625173897
34.660130114865,32.776295725841
34.659405996424,32.775588533373
34.658802643263,32.775198696472
34.658712239882,32.774969642073
34.658559608175,32.774780173333
34.658512526959,32.774721716688
34.658061992207,32.774039005873
34.657638977512,32.773806808814
34.656743515733,32.773621254037
34.656546697091,32.773476996857
34.656363621312,32.773450138502
34.656360603257,32.773378875466
34.656343944882,32.773244568042
34.656330143145,32.773144177902
34.656328652567,32.773118264462
34.656329836256,32.773076146523
34.656347080896,32.773040463903
34.656426856484,32.772934599515
34.656509276934,32.772796332123
34.656585103213,32.772700286764
34.656645047074,32.772644779428
34.656727680494,32.772573012746
34.65675295184,32.77253883743
34.656795310827,32.772433254324
34.656853682162,32.772308099344
34.656908002062,32.772186284852
34.656936914164,32.77207434849
34.656996236601,32.771879538712
34.657067326477,32.771613424536
34.657108023747,32.771439813365
34.657148827008,32.771274299873
34.657157657234,32.771175466954
34.657147335648,32.770960059506
34.657135373671,32.770687964207
34.657134696314,32.770519595058
34.657148799592,32.770396360388
34.657181432341,32.770201712053
34.657236673033,32.769995662831
34.657347555245,32.76965312502
34.657435483573,32.769283202538
34.657545392935,32.768713890508
34.657610744326,32.768373275396
34.657682456811,32.767964609807
34.657739665446,32.766996514622
34.657369097797,32.76704011645
34.657368942654,32.767006100902
34.657738146903,32.766956653012
34.65776113635,32.766720004102
34.657821933782,32.766264391312
34.657829616048,32.765898288996
34.657862361869,32.765437985682
34.657887728973,32.765126816604
34.657887118891,32.764810321554
34.657903805497,32.764113748574
34.65792649218,32.763537653979
34.657820640556,32.762747208668
34.657704671143,32.762319095389
34.657673695866,32.762016096861
34.657612172651,32.761860409713
34.657554941052,32.761640097467
34.657442481055,32.761348402174
34.657256849104,32.760938850325
34.657093955641,32.760631283582
34.656938529379,32.760361401937
34.656811283939,32.760071552118
34.656529528262,32.759703859584
34.656163099446,32.759284580502
34.656054270654,32.759145412217
34.655928944369,32.758961389121
34.655606218745,32.758394858879
34.655299001964,32.75796623901
34.655097819004,32.757721787871
34.655029454167,32.757664844192
34.654519252513,32.75726633768
34.65406425864,32.756928415694
34.653805473054,32.757052092513
34.653573596685,32.75724200948
34.653444012233,32.757411469678
34.653260657529,32.757518546718
34.653021954745,32.757495035911
34.652707052216,32.757328491002
34.652595773635,32.757318377647
34.652341029173,32.757343415271
34.652138176118,32.75739322829
34.651863020694,32.757491842861
34.651540020941,32.757197996513
34.651453276306,32.757011983221
34.651344315265,32.756853031101
34.65116447745,32.756733968101
34.650897378084,32.756667621687
34.650880675323,32.756565449443
34.650866658659,32.756409460057
34.650898394125,32.756228051528
34.650887895853,32.756208375695
34.650949235428,32.755998085687
34.651030835808,32.755685426358
34.651088425063,32.755313716028
34.651117284127,32.755137714882
34.651137252724,32.754979734819
34.651138930081,32.754962093737
34.651151468709,32.754830680782
34.651149246308,32.754353506612
34.651173537853,32.754148813244
34.651190176256,32.7539047291
34.651187425988,32.753614181904
34.651163152887,32.753158668967
34.651196721061,32.752727908816
34.651166424872,32.752593563893
34.651048130134,32.752325225959
34.651012872395,32.752056372103
34.650992072613,32.751715667696
34.650938783867,32.751403856171
34.650822070251,32.751160620108
34.6506467653,32.750747404423
34.650550808832,32.75051481697
34.650429679205,32.750273486999
34.650298541569,32.750120009801
34.65025719292,32.750093319407
34.650416178065,32.749756938132
34.650013434031,32.749407848686
34.650445912718,32.748651684703
34.650520294384,32.748345248967
34.650843553014,32.747880410531
34.650956865904,32.74778405558
34.65121509565,32.747614105086
34.651542345645,32.747336594145
34.651643076319,32.747259442586
34.652260515156,32.746876753845
34.65291635326,32.74662001301
34.653094571258,32.746909403172
34.653540986994,32.746750121492
34.653721961005,32.746629888769
34.65410596122,32.746329066431
34.654792562868,32.745865610011
34.654884034934,32.745845803312
34.654961817661,32.74626598688
34.655167943134,32.746448123687
34.655288221652,32.74649320107
34.655626221084,32.746487132921
34.656083383753,32.746292894752
34.656710601899,32.745975121853
34.656945565915,32.746237354195
34.65705797812,32.745968932299
34.657388331662,32.746360640753
34.657435795507,32.74637939368
34.658433533422,32.747039408788
34.658695539,32.747212745972
34.659212711453,32.747565833109
34.659286559567,32.747612495122
34.659356411957,32.747732603236
34.659528459979,32.748397304336
34.659810670108,32.748531709726
34.660136167515,32.748671115167
34.660283841359,32.748754003712
34.66038792876,32.748774297347
34.660496220618,32.748778830913
34.660591454746,32.748746685306
34.660747152952,32.748698519071
34.660885551874,32.748655624236
34.661157999273,32.748559407456
34.661253266002,32.748543101548
34.661404780131,32.748521045174
34.661564816946,32.748478084317
34.661681566308,32.748430124181
34.661802499222,32.74835587313
34.661897101176,32.748192696569
34.661982925388,32.748013886869
34.662081808049,32.747871664842
34.662210864861,32.747671575077
34.662335482516,32.747461058191
34.66245153404,32.747250566685
34.662511788871,32.747176768105
34.662701387294,32.746955252129
34.662839275734,32.746797070541
34.662977152214,32.746633667895
34.663062818454,32.746423356736
34.663118599996,32.746323291008
34.663174472691,32.746223315424
34.663325153655,32.746017844436
34.663432769119,32.745870371573
34.663523405832,32.745796297222
34.663691796904,32.745695616978
34.663829961478,32.74558458856
34.663877243214,32.745516046749
34.663975712688,32.745263753367
34.664078955427,32.74509532302
34.664182129622,32.744937331572
34.664306730456,32.744721495537
34.664508639885,32.744353146144
34.664667671979,32.744089864057
34.664792550837,32.743921273727
34.664930312005,32.743747334163
34.665042396941,32.743626031432
34.665171669183,32.743488835446
34.665249177278,32.743388698227
34.665335306937,32.743272695328
34.665446933205,32.743062293522
34.665524429749,32.742956846505
34.665589277706,32.742924966146
34.665658498727,32.742914042459
34.665710564514,32.742934671851
34.665797654778,32.743017921693
34.666040977405,32.743178899405
34.666153921078,32.743251540165
34.666232054553,32.743277218601
34.666301296683,32.743276735518
34.666461432606,32.743238981385
34.666747003647,32.743168890042
34.66693277108,32.743057526332
34.667079789618,32.742998842488
34.667162115834,32.743003538499
34.667184121675,32.743092481104
34.667193548543,32.743244462812
34.667224769421,32.743427787472
34.667246943437,32.743553539638
34.667295138971,32.743663281892
34.667360511985,32.743752001815
34.667430200822,32.743835397185
