34.930523579359,33.625292751815
34.931158439695,33.625330162558
34.931480315177,33.625343440094
34.931837925244,33.625367822867
34.932124066989,33.625369994449
34.932445864318,33.62541595547
34.932713988607,33.625450493727
34.932964094495,33.625517580455
34.933267414093,33.625650260165
34.933624610532,33.625772423942
34.933919285189,33.625850686241
34.934205237413,33.625907122442
34.934446551069,33.625930714938
34.934688066951,33.625932549672
34.93506386262,33.625891884352
34.935421863503,33.625840338882
34.935681286161,33.625831475009
34.935949408792,33.625866106979
34.93622660332,33.625889882753
34.936476730753,33.62593521299
34.936779683165,33.626051554592
34.936734249335,33.62629563074
34.938071200151,33.627196362365
34.938864399755,33.627734598139
34.939202698936,33.628041290674
34.939469754767,33.628282247789
34.939044319119,33.629256445601
34.938873641689,33.629711582503
34.938722685264,33.630049122555
34.938479009259,33.630272453646
34.938461208837,33.630262745891
34.938461371979,33.630283424974
34.938113498867,33.630259363323
34.93790726539,33.630355573897
34.937718747575,33.63049535029
34.936927326083,33.6313364188
34.936594630246,33.631670479117
34.936405940521,33.631842844496
34.936271626351,33.631874409895
34.93607471299,33.631894569749
34.935869189678,33.631871323492
34.935592312979,33.631804009712
34.935404833106,33.631726547454
34.935252950117,33.631703713092
34.935029205743,33.631734501764
34.934653204679,33.6317968085
34.931823010512,33.632567918198
34.930462723004,33.632936584857
34.930483115859,33.631876699731
34.930307428874,33.631871740647
34.930312642249,33.631441300664
34.930337722294,33.630048570352
34.930495502648,33.630064312141
34.930553857513,33.627236831542
34.930539727076,33.626498278703
34.930523579359,33.625292751815
