35.1710688586,33.375230013788
35.170696365201,33.375776863436
35.169887905395,33.376927664049
35.168490517235,33.378726039448
35.167990625575,33.379415603317
35.167685542946,33.379762705402
35.165639014328,33.381846250504
35.164455368633,33.383054649764
35.164249290493,33.38293715202
35.163400857731,33.382481816591
35.163268695148,33.3824240656
35.163289833083,33.381924817821
35.164022696159,33.381721351178
35.163979321016,33.381581982305
35.164799146745,33.381360716211
35.164782970609,33.380971841289
35.165116276614,33.37800414244
35.165214989369,33.377224821637
35.165231277313,33.374910917988
35.165470468996,33.374905767647
35.1656939099,33.37495034526
35.1665071019,33.375150202823
35.166936178964,33.375195726192
35.16770229724,33.375254026944
35.16916264432,33.375586714876
35.169421818694,33.375620595304
35.16968125221,33.375599966208
35.16991044828,33.375503769185
35.170197287373,33.375309043992
35.170304567309,33.375309536946
35.17067956482,33.375292788035
35.170885854848,33.375111727494
35.1710688586,33.375230013788
