34.810777689587,32.561285969766
34.81106488453,32.561272547387
34.811181422768,32.561387599854
34.811399924441,32.561426110416
34.811657716302,32.561710000493
34.811935593191,32.561988286173
34.812025552218,32.562133324228
34.812228388408,32.562153076945
34.812037459981,32.56188478825
34.812042683232,32.561657834646
34.812206413192,32.561483505569
34.81266628141,32.561301113895
34.812652356608,32.56121481637
34.812455207836,32.56102220275
34.812015262163,32.560829075936
34.811602367252,32.560687015671
34.811421001674,32.560521279023
34.811689399991,32.560346032402
34.81222588473,32.560308741803
34.812633887746,32.560394118528
34.812786950785,32.560287369578
34.813107414588,32.560249333759
34.813380524559,32.560130766761
34.813845542905,32.559702563247
34.814091395448,32.559476218008
34.814491620715,32.5593806821
34.814667010463,32.559290039061
34.814894259066,32.55930406677
34.815110882977,32.559048300359
34.815286242708,32.558949450749
34.814987572026,32.558557944133
34.814774209209,32.558270929919
34.814933931936,32.558161434564
34.815055089097,32.558306216432
34.815222639657,32.558391064473
34.815345703001,32.558489855628
34.815631256115,32.55857091937
34.815733662609,32.558567308303
34.815798115127,32.558539736027
34.815836968461,32.558339550984
34.816199694438,32.558295689655
34.816307920548,32.558156984837
34.816425903552,32.558147788789
34.81657536731,32.558192342179
34.816823954629,32.55804964069
34.816962594552,32.557869567452
34.817042548045,32.557765814517
34.817370561667,32.557746479943
34.81756871719,32.557643986622
34.817598444124,32.557463502087
34.817733418616,32.557441230695
34.817746506646,32.557370833427
34.81778666577,32.55730732405
34.817956333805,32.557279998261
34.817982726282,32.557174456576
34.818087714509,32.556988607765
34.818119317279,32.556803422584
34.818272670412,32.556628765893
34.818305215379,32.556282091282
34.818341472133,32.556211569097
34.818701446187,32.556056088603
34.819179423621,32.55577365216
34.819185536697,32.555620700233
34.819262925079,32.555432471108
34.819400170428,32.555315870722
34.819739805946,32.555220363976
34.820125362182,32.554861955776
34.820124600772,32.554752408396
34.819893355044,32.554287136002
34.819605972444,32.553978153771
34.819559380275,32.553762278824
34.81954821944,32.553496893173
34.81958762308,32.553326357779
34.819665167727,32.553181404252
34.81999349633,32.552806165327
34.820051917859,32.55265896931
34.82006344199,32.55263005388
