35.148921510908,33.308088720379
35.149059593965,33.308172346007
35.149247332644,33.308227551231
35.149658476969,33.308316190134
35.150078601414,33.308383045754
35.150847636539,33.308407765479
35.15193303475,33.308426708153
35.153129497794,33.308552988631
35.154836561465,33.308973174603
35.155390588694,33.309171276954
35.156332673673,33.309601626691
35.156807558064,33.309900385692
35.157443332946,33.310317275419
35.157791546892,33.310547204247
35.158641497544,33.311220328174
35.158584386962,33.311377375176
35.157114391527,33.313911146064
35.156599950375,33.314755591956
35.156335145784,33.315146501951
35.155751915773,33.315884740083
35.155231990195,33.316372794232
35.154640649396,33.31676251681
35.154167036515,33.317018248181
35.153555446431,33.317393126063
35.152964586788,33.317597696677
35.152640848988,33.31766569564
35.151506692791,33.317676134712
35.150640733918,33.317655930209
35.149433640701,33.317564150925
35.148232834987,33.317481451889
35.148541195187,33.313729665575
35.148780538787,33.310760921952
35.148907715218,33.308727159442
35.148921510908,33.308088720379
